8.260000000000000000e+02,3.600000000000000000e+01,1.427200000000000000e+04,5.300000000000000000e+02
8.260000000000000000e+02,3.440000000000000000e+02,4.066500000000000000e+04,6.100000000000000000e+01
8.260000000000000000e+02,3.720000000000000000e+02,9.777000000000000000e+03,2.092000000000000000e+03
8.260000000000000000e+02,3.760000000000000000e+02,6.148000000000000000e+03,2.000000000000000000e+00
8.260000000000000000e+02,6.820000000000000000e+02,3.461000000000000000e+03,4.400000000000000000e+01
8.260000000000000000e+02,7.020000000000000000e+02,3.108000000000000000e+03,2.000000000000000000e+00
8.260000000000000000e+02,7.840000000000000000e+02,3.317000000000000000e+03,2.050000000000000000e+02
8.260000000000000000e+02,8.420000000000000000e+02,3.827000000000000000e+03,3.300000000000000000e+01
1.520000000000000000e+02,8.260000000000000000e+02,1.164000000000000000e+03,5.000000000000000000e+03
1.560000000000000000e+02,8.260000000000000000e+02,9.000000000000000000e+00,2.377000000000000000e+03
2.080000000000000000e+02,8.260000000000000000e+02,2.271000000000000000e+03,1.000000000000000000e+01
2.760000000000000000e+02,8.260000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
3.720000000000000000e+02,8.260000000000000000e+02,2.575170000000000000e+05,4.909800000000000000e+04
3.920000000000000000e+02,8.260000000000000000e+02,6.569000000000000000e+03,3.000000000000000000e+00
5.280000000000000000e+02,8.260000000000000000e+02,6.012400000000000000e+04,9.923000000000000000e+03
5.660000000000000000e+02,8.260000000000000000e+02,1.540000000000000000e+03,3.700000000000000000e+01
5.790000000000000000e+02,8.260000000000000000e+02,9.931000000000000000e+03,1.000000000000000000e+03
6.990000000000000000e+02,8.260000000000000000e+02,6.848000000000000000e+03,3.480000000000000000e+02
7.920000000000000000e+02,8.260000000000000000e+02,3.752000000000000000e+03,7.846000000000000000e+03
8.420000000000000000e+02,8.260000000000000000e+02,8.496300000000000000e+04,1.484950000000000000e+05
8.940000000000000000e+02,8.260000000000000000e+02,6.876000000000000000e+04,4.126400000000000000e+04
8.340000000000000000e+02,3.600000000000000000e+01,3.486000000000000000e+03,3.630000000000000000e+02
8.340000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
8.340000000000000000e+02,1.800000000000000000e+02,8.143000000000000000e+03,1.720000000000000000e+04
8.340000000000000000e+02,3.440000000000000000e+02,1.000700000000000000e+04,2.004100000000000000e+04
8.340000000000000000e+02,3.640000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00
8.340000000000000000e+02,3.810000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+03
8.340000000000000000e+02,3.920000000000000000e+02,4.789723400000000000e+07,4.543026000000000000e+06
8.340000000000000000e+02,5.080000000000000000e+02,3.039000000000000000e+03,6.000000000000000000e+01
8.340000000000000000e+02,5.120000000000000000e+02,5.100000000000000000e+01,6.000000000000000000e+00
8.340000000000000000e+02,5.910000000000000000e+02,1.401900000000000000e+04,2.300000000000000000e+04
8.340000000000000000e+02,6.430000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.340000000000000000e+02,6.820000000000000000e+02,1.955460000000000000e+05,7.700000000000000000e+04
8.340000000000000000e+02,6.990000000000000000e+02,7.727500000000000000e+04,1.850380000000000000e+05
8.340000000000000000e+02,7.020000000000000000e+02,1.019210000000000000e+05,2.000000000000000000e+05
8.340000000000000000e+02,7.100000000000000000e+02,4.800000000000000000e+01,9.860000000000000000e+02
8.340000000000000000e+02,7.570000000000000000e+02,1.669000000000000000e+03,3.200000000000000000e+01
8.340000000000000000e+02,7.640000000000000000e+02,4.648000000000000000e+03,2.400000000000000000e+04
8.340000000000000000e+02,8.260000000000000000e+02,3.075000000000000000e+04,5.000900000000000000e+04
8.340000000000000000e+02,8.420000000000000000e+02,1.130000000000000000e+02,1.350000000000000000e+02
3.920000000000000000e+02,8.340000000000000000e+02,4.998210000000000000e+05,3.367000000000000000e+04
8.420000000000000000e+02,3.600000000000000000e+01,7.195000000000000000e+03,1.054300000000000000e+04
8.420000000000000000e+02,5.600000000000000000e+01,1.217920000000000000e+05,5.834900000000000000e+04
8.420000000000000000e+02,1.880000000000000000e+02,2.886000000000000000e+03,2.860000000000000000e+02
8.420000000000000000e+02,3.440000000000000000e+02,1.349059000000000000e+06,2.796409000000000000e+06
8.420000000000000000e+02,3.760000000000000000e+02,3.905000000000000000e+03,1.000000000000000000e+00
8.420000000000000000e+02,3.920000000000000000e+02,1.495746740000000000e+08,2.511713300000000000e+07
8.420000000000000000e+02,4.000000000000000000e+02,1.077263000000000000e+06,1.321940000000000000e+05
8.420000000000000000e+02,4.180000000000000000e+02,3.255270000000000000e+05,4.735900000000000000e+04
8.420000000000000000e+02,5.280000000000000000e+02,1.200000000000000000e+05,5.734800000000000000e+04
8.420000000000000000e+02,6.040000000000000000e+02,1.135675600000000000e+07,7.200790000000000000e+05
8.420000000000000000e+02,6.340000000000000000e+02,4.323000000000000000e+04,4.350000000000000000e+03
8.420000000000000000e+02,6.990000000000000000e+02,1.894800000000000000e+05,7.648700000000000000e+04
8.420000000000000000e+02,7.040000000000000000e+02,4.109930000000000000e+05,5.938100000000000000e+04
1.560000000000000000e+02,8.420000000000000000e+02,2.633400000000000000e+04,1.273700000000000000e+04
8.420000000000000000e+02,8.620000000000000000e+02,8.970000000000000000e+02,3.790000000000000000e+02
3.200000000000000000e+01,7.040000000000000000e+02,2.509480000000000000e+05,1.110290000000000000e+05
5.600000000000000000e+01,7.040000000000000000e+02,1.537190000000000000e+05,6.801100000000000000e+04
1.240000000000000000e+02,7.040000000000000000e+02,8.353230000000000000e+05,3.695790000000000000e+05
1.560000000000000000e+02,7.040000000000000000e+02,3.775560000000000000e+05,1.670450000000000000e+05
3.920000000000000000e+02,7.040000000000000000e+02,2.615600000000000000e+04,1.157300000000000000e+04
4.180000000000000000e+02,7.040000000000000000e+02,1.764000000000000000e+04,7.805000000000000000e+03
4.840000000000000000e+02,7.040000000000000000e+02,1.653800000000000000e+04,7.317000000000000000e+03
6.420000000000000000e+02,7.040000000000000000e+02,3.072700000000000000e+04,1.359500000000000000e+04
7.160000000000000000e+02,5.080000000000000000e+02,3.187970000000000000e+05,3.300000000000000000e+05
7.160000000000000000e+02,7.100000000000000000e+02,8.500000000000000000e+01,6.000000000000000000e+01
8.940000000000000000e+02,3.600000000000000000e+01,7.756140000000000000e+05,7.756140000000000000e+05
8.940000000000000000e+02,5.600000000000000000e+01,8.500000000000000000e+01,1.600000000000000000e+01
8.940000000000000000e+02,7.600000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00
8.940000000000000000e+02,1.800000000000000000e+02,3.230000000000000000e+02,1.810000000000000000e+02
8.940000000000000000e+02,2.310000000000000000e+02,5.300000000000000000e+01,2.500000000000000000e+01
8.940000000000000000e+02,2.460000000000000000e+02,4.000000000000000000e+01,4.000000000000000000e+01
8.940000000000000000e+02,2.760000000000000000e+02,1.849000000000000000e+03,1.046000000000000000e+03
8.940000000000000000e+02,3.480000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.940000000000000000e+02,4.620000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+00
8.940000000000000000e+02,6.990000000000000000e+02,1.304000000000000000e+03,1.304000000000000000e+03
8.940000000000000000e+02,7.020000000000000000e+02,5.254252000000000000e+06,1.470437300000000000e+07
8.940000000000000000e+02,7.030000000000000000e+02,5.000000000000000000e+00,2.200000000000000000e+01
8.940000000000000000e+02,7.570000000000000000e+02,7.156425000000000000e+06,1.400716000000000000e+06
8.940000000000000000e+02,8.420000000000000000e+02,1.420000000000000000e+02,2.200000000000000000e+01
3.600000000000000000e+01,8.940000000000000000e+02,1.272000000000000000e+03,3.000000000000000000e+00
1.560000000000000000e+02,8.940000000000000000e+02,3.004300000000000000e+04,1.255100000000000000e+04
1.800000000000000000e+02,8.940000000000000000e+02,1.390370952000000000e+09,4.843884870000000000e+08
3.920000000000000000e+02,8.940000000000000000e+02,8.530000000000000000e+02,5.000000000000000000e+00
4.500000000000000000e+02,8.940000000000000000e+02,3.020000000000000000e+02,6.200000000000000000e+01
5.080000000000000000e+02,8.940000000000000000e+02,1.535400000000000000e+04,6.000000000000000000e+04
6.990000000000000000e+02,8.940000000000000000e+02,2.276810000000000000e+05,2.491000000000000000e+04
7.020000000000000000e+02,8.940000000000000000e+02,1.651000000000000000e+03,6.000000000000000000e+00
7.640000000000000000e+02,8.940000000000000000e+02,1.002700000000000000e+04,3.000000000000000000e+04
7.840000000000000000e+02,8.940000000000000000e+02,1.128600000000000000e+04,6.000000000000000000e+03
8.260000000000000000e+02,8.940000000000000000e+02,9.050000000000000000e+02,1.000000000000000000e+00
